,length,capacity,sampling,quality score,clearness score,inverter clipping,clipped fraction,capacity change,data quality warning,time shift correction,time zone correction,name,total_time
1583,0.3506849315068493,0.2565000057220459,5.0,0.75,0.125,False,0.0,False,False,False,0.0,ZT163485000441C0937_450051845005317_AC_Module_Type_D,13.042964220046997
1584,0.3506849315068493,0.2533999979496002,5.0,0.7421875,0.140625,False,0.0078125,False,False,False,0.0,ZT163485000441C0937_450051845005554_AC_Module_Type_D,12.681571960449219
1585,0.3506849315068493,0.2549999952316284,5.0,0.734375,0.1328125,False,0.0,False,False,False,0.0,ZT163485000441C0937_450051845005555_AC_Module_Type_D,13.180229663848877
1586,0.3506849315068493,0.2642000019550323,5.0,0.8515625,0.21875,False,0.0,False,False,False,0.0,ZT163485000441C0937_450051846017290_AC_Module_Type_D,12.347970247268677
1587,0.3506849315068493,0.2549999952316284,5.0,0.75,0.1328125,False,0.0,False,False,False,0.0,ZT163485000441C0937_450051846017421_AC_Module_Type_D,12.612213373184204
1588,0.3506849315068493,0.2576000094413757,5.0,0.75,0.171875,False,0.0,False,False,False,0.0,ZT163485000441C0937_450051846017546_AC_Module_Type_D,12.520263910293579
1589,0.3506849315068493,0.2511000037193298,5.0,0.7421875,0.109375,False,0.0078125,False,False,False,0.0,ZT163485000441C0937_450051847000886_AC_Module_Type_D,13.381557703018188
1590,0.3506849315068493,0.2504000067710876,5.0,0.703125,0.125,False,0.0,False,False,False,0.0,ZT163485000441C0937_450051847002220_AC_Module_Type_D,12.96634840965271
1591,0.3506849315068493,0.2653999924659729,5.0,0.8359375,0.1953125,False,0.0,False,False,False,0.0,ZT163485000441C0937_450051847002238_AC_Module_Type_D,12.76081371307373
1592,0.3506849315068493,0.2561999857425689,5.0,0.7109375,0.1328125,False,0.0,False,False,False,0.0,ZT163485000441C0937_450051847002508_AC_Module_Type_D,12.564788103103638
1593,0.3506849315068493,0.2676999866962433,5.0,0.8125,0.203125,False,0.0078125,False,False,False,0.0,ZT163485000441C0937_450051847002555_AC_Module_Type_D,12.390461683273315
1594,0.3506849315068493,0.2511000037193298,5.0,0.734375,0.1171875,False,0.0,False,False,False,0.0,ZT163485000441C0937_450051847002556_AC_Module_Type_D,15.246302127838135
1595,0.3506849315068493,0.2680000066757202,5.0,0.8515625,0.234375,False,0.0,False,False,False,0.0,ZT163485000441C0937_450051847002800_AC_Module_Type_D,14.384253740310669
1596,0.3506849315068493,0.2522000074386596,5.0,0.7578125,0.140625,False,0.0,False,False,False,0.0,ZT163485000441C0937_450051847002803_AC_Module_Type_D,13.110608339309692
1597,0.3506849315068493,0.2687999904155731,5.0,0.8125,0.2109375,False,0.0,False,False,False,0.0,ZT163485000441C0937_450051847002806_AC_Module_Type_D,13.622180938720703
1598,0.3506849315068493,0.2660000026226043,5.0,0.8203125,0.1796875,False,0.0,False,False,False,0.0,ZT163485000441C0937_450051847002813_AC_Module_Type_D,11.939414024353027
1599,1.641095890410959,0.2572999894618988,5.0,0.5575959933222037,0.27212020033388984,False,0.00333889816360601,False,False,False,0.0,ZT163485000441C1369_414051618004719_AC_Module_Type_C,23.026764154434204
1600,1.641095890410959,0.2617000043392181,5.0,0.5542570951585977,0.2687813021702838,False,0.001669449081803005,False,False,False,0.0,ZT163485000441C1369_414051618010819_AC_Module_Type_C,21.269098043441772
1601,1.641095890410959,0.2533999979496002,5.0,0.5575959933222037,0.2637729549248748,False,0.00333889816360601,False,False,False,0.0,ZT163485000441C1369_414051619005330_AC_Module_Type_C,21.944218635559082
1602,1.641095890410959,0.257099986076355,5.0,0.5459098497495827,0.25542570951585974,False,0.0,False,False,False,0.0,ZT163485000441C1369_414051629005122_AC_Module_Type_C,21.593462467193604
1603,1.641095890410959,0.2556999921798706,5.0,0.5525876460767947,0.2570951585976628,False,0.001669449081803005,False,False,False,0.0,ZT163485000441C1369_414051637007584_AC_Module_Type_C,22.99117374420166
1604,1.641095890410959,0.2542999982833862,5.0,0.5525876460767947,0.2604340567612688,False,0.008347245409015025,False,False,False,0.0,ZT163485000441C1369_414051637011883_AC_Module_Type_C,20.665167570114136
1605,1.641095890410959,0.2445999979972839,5.0,0.5509181969949917,0.28213689482470783,False,0.0,False,False,False,0.0,ZT163485000441C1369_414051638012951_AC_Module_Type_C,21.394874572753906
1606,1.515068493150685,0.2583999931812286,5.0,0.593128390596745,0.2766726943942134,False,0.0,False,True,False,0.0,ZT163485000441C1369_414051638013162_AC_Module_Type_C,21.059404850006104
1607,1.641095890410959,0.2567999958992004,5.0,0.5592654424040067,0.2704507512520868,False,0.00333889816360601,False,True,False,0.0,ZT163485000441C1369_414051638013771_AC_Module_Type_C,21.801782608032227
1608,1.641095890410959,0.2536999881267547,5.0,0.5659432387312187,0.2604340567612688,False,0.001669449081803005,False,True,False,0.0,ZT163485000441C1369_414051639002630_AC_Module_Type_C,23.247546195983887
1609,1.3150684931506849,0.2520000040531158,5.0,0.6854166666666667,0.24166666666666667,False,0.0,False,False,False,0.0,ZT163485000441C1369_414051639008241_AC_Module_Type_C,18.943591833114624
1610,1.641095890410959,0.2531999945640564,5.0,0.5692821368948247,0.2654424040066778,False,0.001669449081803005,False,False,False,0.0,ZT163485000441C1369_414051641001220_AC_Module_Type_C,21.520556688308716
1611,1.641095890410959,0.2545999884605407,5.0,0.5559265442404007,0.25542570951585974,False,0.0,False,False,False,0.0,ZT163485000441C1369_414051641001800_AC_Module_Type_C,22.815491199493408
1612,1.641095890410959,0.2587000131607055,5.0,0.5559265442404007,0.2587646076794658,False,0.0,False,False,False,0.0,ZT163485000441C1369_414051641002067_AC_Module_Type_C,21.89104700088501
1613,1.641095890410959,0.2540000081062317,5.0,0.5642737896494157,0.2587646076794658,False,0.00667779632721202,False,False,False,0.0,ZT163485000441C1369_414051641002653_AC_Module_Type_C,22.706719160079956
1614,1.641095890410959,0.2537900030612939,5.0,0.5642737896494157,0.25542570951585974,False,0.0,False,True,False,0.0,ZT163485000441C1369_414051641003060_AC_Module_Type_C,22.329861164093018
1615,1.641095890410959,0.25469000339507997,5.0,0.5525876460767947,0.24040066777963273,False,0.00333889816360601,False,True,False,0.0,ZT163485000441C1369_414051641003884_AC_Module_Type_C,21.054093599319458
1616,1.641095890410959,0.2556999921798706,5.0,0.5525876460767947,0.2587646076794658,True,0.01001669449081803,False,True,False,0.0,ZT163485000441C1369_414051642010630_AC_Module_Type_C,21.56723666191101
1617,0.019178082191780823,0.1731400057673454,5.0,0.8571428571428571,0.14285714285714285,False,0.0,False,True,False,0.0,ZT163485000441C1369_450051844004721_AC_Module_Type_D,10.795625686645508
1618,0.019178082191780823,0.17326499521732325,5.0,0.5714285714285714,0.0,False,0.0,False,True,False,0.0,ZT163485000441C1369_450051844005445_AC_Module_Type_D,11.262593030929565
1619,0.019178082191780823,0.18987499549984924,5.0,0.5714285714285714,0.0,False,0.0,False,False,False,0.0,ZT163485000441C1369_450051844006234_AC_Module_Type_D,10.632713794708252
1620,0.019178082191780823,0.19204000234603877,5.0,0.42857142857142855,0.0,False,0.0,False,True,False,0.0,ZT163485000441C1369_450051844006706_AC_Module_Type_D,10.67587947845459
1621,0.019178082191780823,0.1925999969244003,5.0,0.7142857142857143,0.0,False,0.0,False,True,False,0.0,ZT163485000441C1369_450051844011637_AC_Module_Type_D,11.265739917755127
1622,0.019178082191780823,0.1983000040054321,5.0,0.8571428571428571,0.0,False,0.0,False,True,False,0.0,ZT163485000441C1369_450051844012665_AC_Module_Type_D,11.774501323699951
1623,0.019178082191780823,0.1983000040054321,5.0,0.8571428571428571,0.0,False,0.0,False,True,False,0.0,ZT163485000441C1369_450051844013145_AC_Module_Type_D,10.551156044006348
1624,0.019178082191780823,0.193800002336502,5.0,0.7142857142857143,0.0,False,0.0,False,True,False,0.0,ZT163485000441C1369_450051844013244_AC_Module_Type_D,10.076566696166992
1625,0.019178082191780823,0.1857400000095367,5.0,0.7142857142857143,0.0,False,0.0,False,True,False,0.0,ZT163485000441C1369_450051844013290_AC_Module_Type_D,11.231534481048584
1626,0.019178082191780823,0.1776999980211258,5.0,0.7142857142857143,0.0,False,0.0,False,True,False,0.0,ZT163485000441C1369_450051844013362_AC_Module_Type_D,11.584043025970459
1627,0.019178082191780823,0.1926149971783161,5.0,0.7142857142857143,0.0,False,0.0,False,True,False,0.0,ZT163485000441C1369_450051844013374_AC_Module_Type_D,10.40458059310913
1628,0.019178082191780823,0.19830500409007068,5.0,0.7142857142857143,0.14285714285714285,False,0.0,False,True,False,0.0,ZT163485000441C1369_450051844013899_AC_Module_Type_D,9.933215141296387
1629,0.019178082191780823,0.1891999989748001,5.0,0.7142857142857143,0.0,False,0.0,False,True,False,0.0,ZT163485000441C1369_450051844013932_AC_Module_Type_D,11.493632316589355
1630,0.019178082191780823,0.200900001823902,5.0,0.7142857142857143,0.0,False,0.0,False,False,False,0.0,ZT163485000441C1369_450051844014504_AC_Module_Type_D,11.246930599212646
1631,0.019178082191780823,0.1961999982595443,5.0,0.7142857142857143,0.0,False,0.0,False,True,False,0.0,ZT163485000441C1369_450051844014508_AC_Module_Type_D,9.634597063064575
1632,0.019178082191780823,0.193800002336502,5.0,0.42857142857142855,0.0,False,0.0,False,True,False,0.0,ZT163485000441C1369_450051844014723_AC_Module_Type_D,12.728310585021973
1633,0.019178082191780823,0.1961899980902671,5.0,0.7142857142857143,0.14285714285714285,False,0.0,False,True,False,0.0,ZT163485000441C1369_450051847002648_AC_Module_Type_D,10.746220588684082
1634,0.019178082191780823,0.19710000157356258,5.0,0.8571428571428571,0.14285714285714285,False,0.0,False,True,False,0.0,ZT163485000441C1369_450051847002837_AC_Module_Type_D,11.091289043426514
1635,1.9589041095890412,0.2433999925851822,5.0,0.8461538461538461,0.4111888111888112,False,0.005594405594405594,False,True,False,0.0,ZT164285000441C0743_414051706020866_AC_Module_Type_C,24.659990549087524
1636,1.9589041095890412,0.2452999949455261,5.0,0.8419580419580419,0.4,False,0.0013986013986013986,True,True,False,0.0,ZT164285000441C0743_414051707008080_AC_Module_Type_C,27.48788285255432
1637,1.9589041095890412,0.2496999949216842,5.0,0.8447552447552448,0.4,False,0.0013986013986013986,False,True,False,0.0,ZT164285000441C0743_414051707008084_AC_Module_Type_C,23.50834012031555
1638,1.9589041095890412,0.2483000010251999,5.0,0.8447552447552448,0.4041958041958042,False,0.0,True,True,False,0.0,ZT164285000441C0743_414051707008741_AC_Module_Type_C,26.60984182357788
1639,1.9589041095890412,0.2433999925851822,5.0,0.8433566433566434,0.3944055944055944,False,0.002797202797202797,True,True,False,0.0,ZT164285000441C0743_414051707008745_AC_Module_Type_C,24.117932081222534
1640,1.9589041095890412,0.2623000144958496,5.0,0.8433566433566434,0.38461538461538464,False,0.0,False,True,False,0.0,ZT164285000441C0743_414051707009024_AC_Module_Type_C,27.13600468635559
1641,1.9589041095890412,0.2592999935150146,5.0,0.8433566433566434,0.38181818181818183,False,0.0,True,True,False,0.0,ZT164285000441C0743_414051707009281_AC_Module_Type_C,25.195104837417603
1642,1.9589041095890412,0.2603999972343445,5.0,0.8433566433566434,0.38181818181818183,False,0.002797202797202797,False,True,False,0.0,ZT164285000441C0743_414051707009371_AC_Module_Type_C,26.86747431755066
1643,1.9589041095890412,0.2590000033378601,5.0,0.8433566433566434,0.38741258741258744,False,0.0,False,True,False,0.0,ZT164285000441C0743_414051707009445_AC_Module_Type_C,25.09443998336792
1644,1.9589041095890412,0.2427999973297119,5.0,0.8447552447552448,0.4027972027972028,False,0.0013986013986013986,False,True,False,0.0,ZT164285000441C0743_414051707010581_AC_Module_Type_C,23.428558111190796
1645,1.9589041095890412,0.2469000071287155,5.0,0.8447552447552448,0.4,False,0.006993006993006993,True,True,False,0.0,ZT164285000441C0743_414051707010593_AC_Module_Type_C,25.831181526184082
1646,1.9589041095890412,0.2469000071287155,5.0,0.8447552447552448,0.4041958041958042,False,0.002797202797202797,True,True,False,0.0,ZT164285000441C0743_414051707010676_AC_Module_Type_C,25.610853672027588
1647,1.9589041095890412,0.2513000071048736,5.0,0.8433566433566434,0.393006993006993,False,0.0,True,True,False,0.0,ZT164285000441C0743_414051707010859_AC_Module_Type_C,25.21473264694214
1648,1.9589041095890412,0.2483000010251999,5.0,0.8447552447552448,0.38741258741258744,False,0.002797202797202797,True,True,False,0.0,ZT164285000441C0743_414051707010906_AC_Module_Type_C,25.188613653182983
1649,1.9589041095890412,0.2603999972343445,5.0,0.8391608391608392,0.37902097902097903,False,0.0,False,True,False,0.0,ZT164285000441C0743_414051707011421_AC_Module_Type_C,23.925371885299683
1650,1.9589041095890412,0.2452999949455261,5.0,0.8433566433566434,0.3944055944055944,False,0.0013986013986013986,False,True,False,0.0,ZT164285000441C0743_414051707011434_AC_Module_Type_C,25.477909803390503
1651,1.9589041095890412,0.2469000071287155,5.0,0.8433566433566434,0.3916083916083916,False,0.0013986013986013986,True,False,False,0.0,ZT164285000441C0743_414051707012878_AC_Module_Type_C,25.65984845161438
1652,1.9589041095890412,0.252700001001358,5.0,0.8447552447552448,0.4041958041958042,False,0.005594405594405594,True,True,False,0.0,ZT164285000441C0743_414051707012935_AC_Module_Type_C,24.100752115249634
1653,1.9589041095890412,0.2565000057220459,5.0,0.8447552447552448,0.38181818181818183,False,0.002797202797202797,True,True,False,0.0,ZT164285000441C0743_414051707013031_AC_Module_Type_C,25.8562912940979
1654,1.9589041095890412,0.249099999666214,5.0,0.8461538461538461,0.3972027972027972,False,0.0,True,True,False,0.0,ZT164285000441C0743_414051707013110_AC_Module_Type_C,25.436697483062744
1655,2.021917808219178,0.2915000021457672,5.0,0.94579945799458,0.4146341463414634,True,0.018970189701897018,False,True,False,0.0,ZT164285000441C0745_414051707011072_AC_Module_Type_C,26.523561239242554
1656,2.021917808219178,0.2901999950408935,5.0,0.9471544715447154,0.4132791327913279,True,0.012195121951219513,False,True,False,0.0,ZT164285000441C0745_414051707011089_AC_Module_Type_C,25.979907751083374
1657,2.021917808219178,0.2917999923229217,5.0,0.9444444444444444,0.41192411924119243,True,0.017615176151761516,False,True,False,0.0,ZT164285000441C0745_414051707013374_AC_Module_Type_C,27.764082193374634
1658,2.021917808219178,0.2915000021457672,5.0,0.943089430894309,0.4173441734417344,True,0.014905149051490514,False,True,False,0.0,ZT164285000441C0745_414051707014511_AC_Module_Type_C,27.29071545600891
1659,2.021917808219178,0.289000004529953,5.0,0.9471544715447154,0.4146341463414634,False,0.008130081300813009,False,True,False,0.0,ZT164285000441C0745_414051707016612_AC_Module_Type_C,27.788925409317017
1660,2.021917808219178,0.289000004529953,5.0,0.94579945799458,0.4146341463414634,False,0.008130081300813009,False,True,False,0.0,ZT164285000441C0745_414051707016650_AC_Module_Type_C,26.736594915390015
1661,2.021917808219178,0.2892999947071075,5.0,0.9471544715447154,0.4159891598915989,False,0.0,False,True,False,0.0,ZT164285000441C0745_414051707016756_AC_Module_Type_C,27.059467554092407
1662,2.021917808219178,0.2879000008106231,5.0,0.943089430894309,0.41192411924119243,False,0.005420054200542005,False,False,False,0.0,ZT164285000441C0745_414051707017467_AC_Module_Type_C,26.69939875602722
1663,2.021917808219178,0.2903999984264374,5.0,0.94579945799458,0.4186991869918699,True,0.012195121951219513,False,False,False,0.0,ZT164285000441C0745_414051708005273_AC_Module_Type_C,26.17681336402893
1664,2.052054794520548,0.2813999950885772,5.0,0.5807743658210948,0.2963951935914553,False,0.0026702269692923898,False,True,False,0.0,ZT164285000441C0753_414051647001250_AC_Module_Type_C,24.95199465751648
1665,2.052054794520548,0.2660000026226043,5.0,0.5660881174899867,0.260347129506008,False,0.004005340453938585,False,True,False,0.0,ZT164285000441C0753_414051647003015_AC_Module_Type_C,24.853798151016235
1666,2.052054794520548,0.2646849974989882,5.0,0.562082777036048,0.2630173564753004,False,0.0013351134846461949,False,False,False,0.0,ZT164285000441C0753_414051647004248_AC_Module_Type_C,25.487987995147705
1667,2.052054794520548,0.2811999917030334,5.0,0.5807743658210948,0.2977303070761015,False,0.006675567423230975,False,True,False,0.0,ZT164285000441C0753_414051647004387_AC_Module_Type_C,25.583986282348633
1668,2.052054794520548,0.2702000141143799,5.0,0.45660881174899864,0.22563417890520696,False,0.0026702269692923898,False,True,False,0.0,ZT164285000441C0753_414051647004595_AC_Module_Type_C,22.90360713005066
1669,2.052054794520548,0.2682999968528747,5.0,0.45660881174899864,0.2336448598130841,False,0.0026702269692923898,False,False,False,0.0,ZT164285000441C0753_414051647004602_AC_Module_Type_C,23.52619218826294
1670,2.052054794520548,0.2702000141143799,5.0,0.45794392523364486,0.22696929238985314,False,0.0,False,False,False,0.0,ZT164285000441C0753_414051647005069_AC_Module_Type_C,25.095317840576172
1671,2.052054794520548,0.26910001039505,5.0,0.5660881174899867,0.25500667556742324,False,0.0013351134846461949,False,True,False,0.0,ZT164285000441C0753_414051647005374_AC_Module_Type_C,25.21230673789978
1672,2.052054794520548,0.2678999900817871,5.0,0.45660881174899864,0.22563417890520696,False,0.0026702269692923898,False,False,False,0.0,ZT164285000441C0753_414051647005464_AC_Module_Type_C,26.02583909034729
1673,2.052054794520548,0.2816999852657318,5.0,0.5781041388518025,0.2910547396528705,False,0.004005340453938585,False,True,False,0.0,ZT164285000441C0753_414051647005724_AC_Module_Type_C,26.041627407073975
1674,2.052054794520548,0.2682999968528747,5.0,0.45260347129506007,0.21895861148197596,False,0.0013351134846461949,False,False,False,0.0,ZT164285000441C0753_414051647009228_AC_Module_Type_C,23.686384201049805
1675,2.052054794520548,0.2655999958515167,5.0,0.5647530040053405,0.2590120160213618,False,0.0026702269692923898,False,True,False,0.0,ZT164285000441C0753_414051647009256_AC_Module_Type_C,25.728968620300293
1676,2.052054794520548,0.2689849957823744,5.0,0.5660881174899867,0.260347129506008,False,0.006675567423230975,False,False,False,0.0,ZT164285000441C0753_414051647010746_AC_Module_Type_C,25.467037677764893
1677,2.052054794520548,0.27085000276565546,5.0,0.4512683578104139,0.22296395193591456,False,0.0026702269692923898,False,False,False,0.0,ZT164285000441C0753_414051647010750_AC_Module_Type_C,24.51243305206299
1678,2.052054794520548,0.2786000072956085,5.0,0.5781041388518025,0.29906542056074764,False,0.0,False,True,False,0.0,ZT164285000441C0753_414051647010776_AC_Module_Type_C,27.56516933441162
1679,2.052054794520548,0.2711000144481659,5.0,0.4539385847797063,0.22963951935914553,False,0.0026702269692923898,False,False,False,0.0,ZT164285000441C0753_414051649008723_AC_Module_Type_C,24.90641760826111
1680,2.052054794520548,0.2705999910831451,5.0,0.4512683578104139,0.2363150867823765,False,0.0013351134846461949,False,True,False,0.0,ZT164285000441C0753_414051650000226_AC_Module_Type_C,24.1651029586792
1681,2.052054794520548,0.2718000113964081,5.0,0.45260347129506007,0.22830440587449932,False,0.0026702269692923898,False,False,False,0.0,ZT164285000441C0753_414051650001292_AC_Module_Type_C,23.42313003540039
1682,2.052054794520548,0.2680999934673309,5.0,0.45260347129506007,0.22162883845126835,False,0.0013351134846461949,False,False,False,0.0,ZT164285000441C0753_414051650002105_AC_Module_Type_C,22.935697555541992
1683,2.052054794520548,0.2698999941349029,5.0,0.5687583444592791,0.2696929238985314,False,0.0053404539385847796,False,False,False,0.0,ZT164285000441C0753_414051650002375_AC_Module_Type_C,25.79158306121826
1684,2.052054794520548,0.2806999981403351,5.0,0.582109479305741,0.30440587449933243,False,0.0013351134846461949,False,True,False,0.0,ZT164285000441C0753_414051701003560_AC_Module_Type_C,24.978756427764893
1685,1.5890410958904109,0.2217999994754791,5.0,0.9379310344827586,0.4017241379310345,False,0.0,False,False,False,0.0,ZT170285000441C0852_414051706011913_AC_Module_Type_C,19.44911217689514
1686,1.5890410958904109,0.2243999987840652,5.0,0.9293103448275862,0.3931034482758621,False,0.0017241379310344827,False,True,False,0.0,ZT170285000441C0852_414051707016741_AC_Module_Type_C,18.745145797729492
1687,1.5890410958904109,0.2280000001192093,5.0,0.9362068965517242,0.4103448275862069,False,0.0034482758620689655,False,False,False,0.0,ZT170285000441C0852_414051709005144_AC_Module_Type_C,19.48660182952881
1688,1.5890410958904109,0.2291000038385391,5.0,0.9310344827586207,0.3793103448275862,False,0.0017241379310344827,False,False,False,0.0,ZT170285000441C0852_414051709010250_AC_Module_Type_C,18.93189263343811
1689,1.5890410958904109,0.2281000018119812,5.0,0.9344827586206896,0.4017241379310345,False,0.0034482758620689655,True,True,False,0.0,ZT170285000441C0852_414051709011828_AC_Module_Type_C,22.834522247314453
1690,1.5890410958904109,0.1977999955415725,5.0,0.3448275862068966,0.04827586206896552,False,0.0017241379310344827,False,False,False,0.0,ZT170285000441C0852_414051709011844_AC_Module_Type_C,19.59788703918457
1691,1.610958904109589,0.23118999451398783,5.0,0.9285714285714286,0.37755102040816324,False,0.0017006802721088435,True,False,False,0.0,ZT170285000441C0858_414051706009926_AC_Module_Type_C,28.691621780395508
1692,1.610958904109589,0.2308000028133392,5.0,0.9251700680272109,0.38095238095238093,False,0.0,False,True,False,0.0,ZT170285000441C0858_414051706010819_AC_Module_Type_C,20.98259973526001
1693,1.610958904109589,0.2259999960660934,5.0,0.9251700680272109,0.3758503401360544,False,0.0,False,False,False,0.0,ZT170285000441C0858_414051706011899_AC_Module_Type_C,19.941601753234863
1694,1.610958904109589,0.2361000031232834,5.0,0.9285714285714286,0.3792517006802721,False,0.0,False,True,False,0.0,ZT170285000441C0858_414051709004527_AC_Module_Type_C,20.013655424118042
1695,1.610958904109589,0.2392999976873397,5.0,0.9268707482993197,0.3758503401360544,False,0.00510204081632653,False,True,False,0.0,ZT170285000441C0858_414051709010928_AC_Module_Type_C,20.544920921325684
1696,1.610958904109589,0.2354000061750412,5.0,0.9268707482993197,0.3979591836734694,False,0.0,False,False,False,0.0,ZT170285000441C0858_414051709011438_AC_Module_Type_C,18.764420986175537
1697,2.115068493150685,0.259799987077713,5.0,0.9235751295336787,0.4261658031088083,False,0.006476683937823834,False,False,False,0.0,ZT170385000441C0521_414051706001114_AC_Module_Type_C,24.648174285888672
1698,2.115068493150685,0.268200010061264,5.0,0.9196891191709845,0.44430051813471505,False,0.0012953367875647669,False,True,False,0.0,ZT170385000441C0521_414051706003018_AC_Module_Type_C,26.427663326263428
1699,2.115068493150685,0.2666999995708465,5.0,0.9248704663212435,0.4520725388601036,True,0.011658031088082901,False,True,False,0.0,ZT170385000441C0521_414051706003442_AC_Module_Type_C,26.239192724227905
1700,2.115068493150685,0.2667099982500067,5.0,0.9196891191709845,0.4417098445595855,False,0.006476683937823834,False,True,False,0.0,ZT170385000441C0521_414051706003546_AC_Module_Type_C,27.151708364486694
1701,2.115068493150685,0.2623000144958496,5.0,0.9183937823834197,0.43005181347150256,False,0.0025906735751295338,False,False,False,0.0,ZT170385000441C0521_414051706003548_AC_Module_Type_C,26.471760034561157
1702,2.115068493150685,0.2664999961853027,5.0,0.9235751295336787,0.44689119170984454,False,0.0025906735751295338,False,True,False,0.0,ZT170385000441C0521_414051706003759_AC_Module_Type_C,26.201550722122192
1703,2.115068493150685,0.2608000040054321,5.0,0.9183937823834197,0.43005181347150256,False,0.0,False,False,False,0.0,ZT170385000441C0521_414051706008285_AC_Module_Type_C,27.505759239196777
1704,2.115068493150685,0.2712999880313873,5.0,0.9261658031088082,0.44041450777202074,False,0.0,True,False,False,0.0,ZT170385000441C0521_414051706009504_AC_Module_Type_C,27.25026559829712
1705,2.115068493150685,0.268200010061264,5.0,0.9248704663212435,0.4326424870466321,False,0.0038860103626943004,False,True,False,0.0,ZT170385000441C0521_414051706009532_AC_Module_Type_C,27.495656967163086
1706,2.115068493150685,0.2745000123977661,5.0,0.917098445595855,0.42875647668393785,False,0.0,False,False,False,0.0,ZT170385000441C0521_414051706010220_AC_Module_Type_C,26.892172813415527
1707,2.115068493150685,0.259799987077713,5.0,0.927461139896373,0.43911917098445596,False,0.0012953367875647669,False,False,False,0.0,ZT170385000441C0521_414051706011324_AC_Module_Type_C,24.946407079696655
1708,2.115068493150685,0.267300009727478,5.0,0.927461139896373,0.43523316062176165,False,0.006476683937823834,False,True,False,0.0,ZT170385000441C0521_414051706011414_AC_Module_Type_C,27.057579278945923
1709,2.115068493150685,0.2585999965667724,5.0,0.9106217616580311,0.3950777202072539,False,0.0051813471502590676,False,False,False,0.0,ZT170385000441C0521_414051706011417_AC_Module_Type_C,26.49558687210083
1710,2.115068493150685,0.2766000032424927,5.0,0.927461139896373,0.4326424870466321,False,0.0025906735751295338,False,True,False,0.0,ZT170385000441C0521_414051707000113_AC_Module_Type_C,25.794394731521606
1711,2.115068493150685,0.2702000141143799,5.0,0.9261658031088082,0.4339378238341969,False,0.0051813471502590676,True,False,False,0.0,ZT170385000441C0521_414051707000356_AC_Module_Type_C,27.204988956451416
1712,2.115068493150685,0.2705000042915344,5.0,0.9209844559585493,0.43911917098445596,False,0.006476683937823834,True,False,False,0.0,ZT170385000441C0521_414051707000514_AC_Module_Type_C,27.941091299057007
1713,2.115068493150685,0.271699994802475,5.0,0.917098445595855,0.4326424870466321,False,0.0,False,True,False,0.0,ZT170385000441C0521_414051707000537_AC_Module_Type_C,26.965989112854004
1714,2.115068493150685,0.2754999995231628,5.0,0.9067357512953368,0.42875647668393785,False,0.0,False,False,False,0.0,ZT170385000441C0521_414051707000606_AC_Module_Type_C,27.651925325393677
1715,2.115068493150685,0.2687999904155731,5.0,0.9196891191709845,0.4365284974093264,False,0.0,True,True,False,0.0,ZT170385000441C0521_414051707000640_AC_Module_Type_C,27.3517587184906
1716,2.115068493150685,0.2712000012397766,5.0,0.9248704663212435,0.422279792746114,False,0.0012953367875647669,False,True,False,0.0,ZT170385000441C0521_414051707000665_AC_Module_Type_C,24.95029854774475
1717,2.115068493150685,0.2757999897003174,5.0,0.905440414507772,0.43134715025906734,False,0.0,False,True,False,0.0,ZT170385000441C0521_414051707000808_AC_Module_Type_C,25.753499507904053
1718,2.115068493150685,0.2734000086784363,5.0,0.9209844559585493,0.42875647668393785,False,0.0012953367875647669,False,True,False,0.0,ZT170385000441C0521_414051707000815_AC_Module_Type_C,25.782496213912964
1719,2.115068493150685,0.2716000080108642,5.0,0.9261658031088082,0.4209844559585492,False,0.0038860103626943004,False,True,False,0.0,ZT170385000441C0521_414051707001068_AC_Module_Type_C,26.00950050354004
1720,2.115068493150685,0.273499995470047,5.0,0.9300518134715026,0.4183937823834197,False,0.0025906735751295338,False,True,False,0.0,ZT170385000441C0521_414051707001109_AC_Module_Type_C,25.8034086227417
1721,2.115068493150685,0.2603000104427337,5.0,0.9132124352331606,0.35621761658031087,False,0.0038860103626943004,False,False,False,0.0,ZT170385000441C0521_414051707001268_AC_Module_Type_C,28.326993227005005
1722,2.115068493150685,0.271699994802475,5.0,0.9287564766839378,0.42487046632124353,False,0.0,False,True,False,0.0,ZT170385000441C0521_414051707001310_AC_Module_Type_C,27.476314544677734
1723,2.115068493150685,0.2736999988555908,5.0,0.9326424870466321,0.43005181347150256,False,0.0051813471502590676,False,True,False,0.0,ZT170385000441C0521_414051707001723_AC_Module_Type_C,27.126972913742065
1724,2.115068493150685,0.2727000117301941,5.0,0.9209844559585493,0.44689119170984454,False,0.0,False,False,False,0.0,ZT170385000441C0521_414051707001753_AC_Module_Type_C,25.857480764389038
1725,2.115068493150685,0.2750999927520752,5.0,0.9002590673575129,0.4261658031088083,False,0.0012953367875647669,False,False,False,0.0,ZT170385000441C0521_414051707001808_AC_Module_Type_C,24.749346256256104
1726,2.115068493150685,0.2693000137805938,5.0,0.9248704663212435,0.43134715025906734,False,0.007772020725388601,True,False,False,0.0,ZT170385000441C0521_414051707001821_AC_Module_Type_C,26.82295513153076
1727,2.115068493150685,0.2716000080108642,5.0,0.927461139896373,0.4261658031088083,False,0.0,False,False,False,0.0,ZT170385000441C0521_414051707001841_AC_Module_Type_C,25.84443426132202
